ASN,206.0,347.0,83.0,112.0,35.0,789.0,127.0,1.0,5.0,1.0,70.0,55.0,77.0,18.0,6.0,35.0,9.0,43.0,4.0,74.0,9.0,8.0,18.0,2.0,17.0,4.0,2.0,7.0,7.0,2.0,7.0,1.0,84.0,45.0,20.0,4.0,4.0,50.0,8.0,52.0,4.0,1.0,17.0,4.0,18.0,7.0,6.0,8.0,4.0,8.0,47.0,20.0,35.0,1.0,1.0,18.0,4.0,5.0,1.0,21.0,5.0,14.0,25.0,12.0,3.0,2.0,2.0,42.0,45.0,46.0,15.0,47.0,7.0,27.0,63.0,17.0,2.0,1.0,5.0,3.0,22.0,350.0,46.0,24.0,186.0,9.0,3.0,7.0,4.0,16.0,8.0,3.0,1.0,7.0,13.0,9.0,62.0,3.0,5.0,6.0,4.0,8.0,81.0,13.0,24.0,1.0,1.0,18.0,4.0,1.0,3.0,8.0,2.0,7.0,2.0,29.0,6.0,1.0,6.0,3.0,8.0,4.0,14.0,9.0,2.0,5.0,1.0,27.0,1.0,10.0,6.0,6.0,2.0,3.0,15.0,1.0,5.0,10.0,33.0,12.0,15.0,2.0,10.0,2.0,3.0,2.0,48.0,1.0,1.0,5.0,25.0,7.0,5.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,12.0,6.0,1.0,1.0,1.0,2.0,7.0,15.0,4.0,2.0,2.0,2.0,1.0,1.0,18.0,62.0,6.0,10.0,5.0,6.0,5.0,3.0,1.0,2.0,15.0,3.0,1.0,5.0,9.0,1.0,3.0,4.0,2.0,15.0,2.0,2.0,1.0,5.0,4.0,1.0,1.0,4.0,5.0,2.0,2.0,2.0,1.0,21.0,2.0,1.0,3.0,1.0,4.0,3.0,5.0,2.0,4.0,1.0,8.0,21.0,3.0,2.0,1.0,1.0,3.0,2.0,1.0,1.0,2.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,5.0,1.0,1.0,10.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,19.0,1.0,6.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,4.0,8.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
206.0,0.0,9.664228336715482,9.316644785141289,6.360287893787989,6.784625205778412,8.741721975158507,8.942869513963057,7.393018122753189,8.177801457867316,7.393018122753189,6.754228171483785,6.881081651010166,6.272116829783625,8.00088436557444,7.7546709397530025,6.784625205778412,5.551087303320989,8.47772588383095,8.013323989880877,10.18108753851163,5.551087303320989,8.456727833285415,8.00088436557444,6.889810250267466,10.17273070351857,8.013323989880877,6.889810250267466,9.548945222346168,9.548945222346168,6.889810250267466,9.548945222346168,7.393018122753189,9.62336354208112,8.745438227155311,7.875593846763306,8.013323989880877,8.013323989880877,7.443499773441386,8.456727833285415,9.074083438519725,8.013323989880877,7.393018122753189,10.17273070351857,8.013323989880877,8.00088436557444,9.548945222346168,7.7546709397530025,8.456727833285415,8.013323989880877,8.456727833285415,7.786964515790303,7.875593846763306,6.784625205778412,7.393018122753189,7.393018122753189,8.00088436557444,8.013323989880877,8.177801457867316,7.393018122753189,8.25252170431597,8.177801457867316,9.064602186491841,9.642187045277161,7.848172152374759,7.102027605874805,6.889810250267466,6.889810250267466,7.300770720413038,8.745438227155311,8.189990510616363,9.165042143053833,7.786964515790303,9.548945222346168,8.590388498042671,10.088363495869189,10.17273070351857,6.889810250267466,7.393018122753189,8.177801457867316,7.102027605874805,9.241883486540933,9.509078150919645,8.189990510616363,8.992943251492417,8.930803576030575,5.551087303320989,7.102027605874805,9.548945222346168,8.013323989880877,9.502356523230223,8.456727833285415,7.102027605874805,7.393018122753189,9.548945222346168,9.38645854390579,5.551087303320989,6.486002008395188,7.102027605874805,8.177801457867316,7.7546709397530025,8.013323989880877,8.456727833285415,8.744490079485939,9.38645854390579,8.992943251492417,7.393018122753189,7.393018122753189,8.00088436557444,8.013323989880877,7.393018122753189,7.102027605874805,8.456727833285415,6.889810250267466,9.548945222346168,6.889810250267466,6.362152999596537,7.7546709397530025,7.393018122753189,7.7546709397530025,7.102027605874805,8.456727833285415,8.013323989880877,9.064602186491841,5.551087303320989,6.889810250267466,8.177801457867316,7.393018122753189,8.590388498042671,7.393018122753189,9.665060470706635,7.7546709397530025,7.7546709397530025,6.889810250267466,7.102027605874805,9.165042143053833,7.393018122753189,8.177801457867316,9.665060470706635,8.450439305553402,7.848172152374759,9.165042143053833,6.889810250267466,9.665060470706635,6.889810250267466,7.102027605874805,6.889810250267466,9.433332756465562,7.393018122753189,7.393018122753189,8.177801457867316,9.642187045277161,9.548945222346168,8.177801457867316,7.102027605874805,7.393018122753189,7.393018122753189,6.889810250267466,6.889810250267466,7.393018122753189,7.393018122753189,7.848172152374759,7.7546709397530025,7.393018122753189,7.393018122753189,7.393018122753189,6.889810250267466,9.548945222346168,9.165042143053833,8.013323989880877,6.889810250267466,6.889810250267466,6.889810250267466,7.393018122753189,7.393018122753189,8.00088436557444,6.486002008395188,7.7546709397530025,9.665060470706635,8.177801457867316,7.7546709397530025,8.177801457867316,7.102027605874805,7.393018122753189,6.889810250267466,9.165042143053833,7.102027605874805,7.393018122753189,8.177801457867316,5.551087303320989,7.393018122753189,7.102027605874805,8.013323989880877,6.889810250267466,9.165042143053833,6.889810250267466,6.889810250267466,7.393018122753189,8.177801457867316,8.013323989880877,7.393018122753189,7.393018122753189,8.013323989880877,8.177801457867316,6.889810250267466,6.889810250267466,6.889810250267466,7.393018122753189,8.25252170431597,6.889810250267466,7.393018122753189,7.102027605874805,7.393018122753189,8.013323989880877,7.102027605874805,8.177801457867316,6.889810250267466,8.013323989880877,7.393018122753189,8.456727833285415,8.25252170431597,7.102027605874805,6.889810250267466,7.393018122753189,7.393018122753189,7.102027605874805,6.889810250267466,7.393018122753189,7.393018122753189,6.889810250267466,7.7546709397530025,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189,6.889810250267466,6.889810250267466,7.393018122753189,8.013323989880877,8.177801457867316,7.393018122753189,7.393018122753189,9.665060470706635,6.889810250267466,7.393018122753189,7.393018122753189,6.889810250267466,7.102027605874805,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189,7.102027605874805,7.393018122753189,7.393018122753189,6.889810250267466,6.223852659335937,7.393018122753189,7.7546709397530025,7.393018122753189,7.393018122753189,6.889810250267466,7.393018122753189,7.102027605874805,6.889810250267466,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189,8.013323989880877,8.456727833285415,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189,8.013323989880877,8.013323989880877,7.393018122753189,7.393018122753189,6.889810250267466,6.889810250267466,7.393018122753189,7.393018122753189,7.393018122753189,7.102027605874805,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189,7.102027605874805,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189,8.013323989880877,7.393018122753189,6.889810250267466,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189,6.889810250267466,7.393018122753189,6.889810250267466,7.393018122753189,6.889810250267466,6.889810250267466,7.102027605874805,6.889810250267466,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189,8.013323989880877,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189,6.889810250267466,7.102027605874805,7.393018122753189,7.393018122753189,7.393018122753189,6.889810250267466,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189,6.889810250267466,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189,7.393018122753189
804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0,9.664228336715482,0.0,8.813492893802565,9.056898823751718,8.970435228336706,8.654615399287593,9.67642440331674,8.601377408946137,9.6235276276196,8.601377408946137,9.563952534438092,9.532075633801519,9.280389434153374,10.997242936583913,10.510608240292129,8.970435228336706,8.380144891342143,10.1076171226646,9.274241551694072,11.927400652695159,8.380144891342143,7.933354788505863,10.997242936583913,9.623806307351773,9.948303377250294,9.274241551694072,9.623806307351773,8.93929276925083,8.93929276925083,9.623806307351773,8.93929276925083,8.601377408946137,9.131162206206069,10.498440328857573,10.478275743550164,9.274241551694072,9.274241551694072,11.01877811603999,7.933354788505863,10.716472128882069,9.274241551694072,8.601377408946137,9.948303377250294,9.274241551694072,10.997242936583913,8.93929276925083,10.510608240292129,7.933354788505863,9.274241551694072,7.933354788505863,10.380096338083591,10.478275743550164,8.970435228336706,8.601377408946137,8.601377408946137,10.997242936583913,9.274241551694072,9.6235276276196,8.601377408946137,11.078660738502203,9.6235276276196,10.157536829608345,11.869742848279694,10.107531625727484,9.34768383496023,9.623806307351773,9.623806307351773,10.995727927219303,10.498440328857573,10.21424495851424,9.783418227124713,10.380096338083591,8.93929276925083,9.801989093835175,9.944657539622995,9.948303377250294,9.623806307351773,8.601377408946137,9.6235276276196,9.34768383496023,9.462115897781988,5.219336764741998,10.21424495851424,10.223517214603945,10.246114549504513,8.380144891342143,9.34768383496023,8.93929276925083,9.274241551694072,10.586533015190549,7.933354788505863,9.34768383496023,8.601377408946137,8.93929276925083,10.411820501350652,8.380144891342143,8.179167001938241,9.34768383496023,9.6235276276196,10.510608240292129,9.274241551694072,7.933354788505863,9.93674144053078,10.411820501350652,10.223517214603945,8.601377408946137,8.601377408946137,10.997242936583913,9.274241551694072,8.601377408946137,9.34768383496023,7.933354788505863,9.623806307351773,8.93929276925083,9.623806307351773,9.896394474903998,10.510608240292129,8.601377408946137,10.510608240292129,9.34768383496023,7.933354788505863,9.274241551694072,10.157536829608345,8.380144891342143,9.623806307351773,9.6235276276196,8.601377408946137,9.801989093835175,8.601377408946137,10.444913012721026,10.510608240292129,10.510608240292129,9.623806307351773,9.34768383496023,9.783418227124713,8.601377408946137,9.6235276276196,10.444913012721026,9.98874092226868,10.107531625727484,9.783418227124713,9.623806307351773,10.444913012721026,9.623806307351773,9.34768383496023,9.623806307351773,8.019330364527796,8.601377408946137,8.601377408946137,9.6235276276196,11.869742848279694,8.93929276925083,9.6235276276196,9.34768383496023,8.601377408946137,8.601377408946137,9.623806307351773,9.623806307351773,8.601377408946137,8.601377408946137,10.107531625727484,10.510608240292129,8.601377408946137,8.601377408946137,8.601377408946137,9.623806307351773,8.93929276925083,9.783418227124713,9.274241551694072,9.623806307351773,9.623806307351773,9.623806307351773,8.601377408946137,8.601377408946137,10.997242936583913,8.179167001938241,10.510608240292129,10.444913012721026,9.6235276276196,10.510608240292129,9.6235276276196,9.34768383496023,8.601377408946137,9.623806307351773,9.783418227124713,9.34768383496023,8.601377408946137,9.6235276276196,8.380144891342143,8.601377408946137,9.34768383496023,9.274241551694072,9.623806307351773,9.783418227124713,9.623806307351773,9.623806307351773,8.601377408946137,9.6235276276196,9.274241551694072,8.601377408946137,8.601377408946137,9.274241551694072,9.6235276276196,9.623806307351773,9.623806307351773,9.623806307351773,8.601377408946137,11.078660738502203,9.623806307351773,8.601377408946137,9.34768383496023,8.601377408946137,9.274241551694072,9.34768383496023,9.6235276276196,9.623806307351773,9.274241551694072,8.601377408946137,7.933354788505863,11.078660738502203,9.34768383496023,9.623806307351773,8.601377408946137,8.601377408946137,9.34768383496023,9.623806307351773,8.601377408946137,8.601377408946137,9.623806307351773,10.510608240292129,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137,9.623806307351773,9.623806307351773,8.601377408946137,9.274241551694072,9.6235276276196,8.601377408946137,8.601377408946137,10.444913012721026,9.623806307351773,8.601377408946137,8.601377408946137,9.623806307351773,9.34768383496023,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137,9.34768383496023,8.601377408946137,8.601377408946137,9.623806307351773,9.427176982772643,8.601377408946137,10.510608240292129,8.601377408946137,8.601377408946137,9.623806307351773,8.601377408946137,9.34768383496023,9.623806307351773,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137,9.274241551694072,7.933354788505863,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137,9.274241551694072,9.274241551694072,8.601377408946137,8.601377408946137,9.623806307351773,9.623806307351773,8.601377408946137,8.601377408946137,8.601377408946137,9.34768383496023,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137,9.34768383496023,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137,9.274241551694072,8.601377408946137,9.623806307351773,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137,9.623806307351773,8.601377408946137,9.623806307351773,8.601377408946137,9.623806307351773,9.623806307351773,9.34768383496023,9.623806307351773,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137,9.274241551694072,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137,9.623806307351773,9.34768383496023,8.601377408946137,8.601377408946137,8.601377408946137,9.623806307351773,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137,9.623806307351773,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137,8.601377408946137
75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0,9.316644785141289,8.813492893802565,0.0,9.060069673474219,10.73613965710334,8.91829002365257,10.876509377342186,8.156209063747518,9.42749120942087,8.156209063747518,9.877974556039453,9.516192124481721,10.414660631153073,10.506977971926839,10.62626604792506,10.73613965710334,9.580172302089311,10.089566165431108,10.164543794346118,8.866159590003228,9.580172302089311,10.53828362606978,10.506977971926839,9.479855786480574,11.79496170003888,10.164543794346118,9.479855786480574,9.84638344914225,9.84638344914225,9.479855786480574,9.84638344914225,8.156209063747518,10.968717986080781,10.424515434568617,9.629222757851759,10.164543794346118,10.164543794346118,10.37880314848487,10.53828362606978,10.521645268658123,10.164543794346118,8.156209063747518,11.79496170003888,10.164543794346118,10.506977971926839,9.84638344914225,10.62626604792506,10.53828362606978,10.164543794346118,10.53828362606978,10.402453586901284,9.629222757851759,10.73613965710334,8.156209063747518,8.156209063747518,10.506977971926839,10.164543794346118,9.42749120942087,8.156209063747518,10.84521245958874,9.42749120942087,8.568987245039137,11.412742081445273,9.26045562174673,8.581439207053418,9.479855786480574,9.479855786480574,10.28624079197132,10.424515434568617,10.810109276119864,10.109126527326673,10.402453586901284,9.84638344914225,10.566972330506758,10.491687074425215,11.79496170003888,9.479855786480574,8.156209063747518,9.42749120942087,8.581439207053418,10.60751424933929,9.111860313012215,10.810109276119864,9.306285247048214,10.182836317860446,9.580172302089311,8.581439207053418,9.84638344914225,10.164543794346118,10.745126564334443,10.53828362606978,8.581439207053418,8.156209063747518,9.84638344914225,10.485962263328577,9.580172302089311,7.375820444274391,8.581439207053418,9.42749120942087,10.62626604792506,10.164543794346118,10.53828362606978,11.165957298560047,10.485962263328577,9.306285247048214,8.156209063747518,8.156209063747518,10.506977971926839,10.164543794346118,8.156209063747518,8.581439207053418,10.53828362606978,9.479855786480574,9.84638344914225,9.479855786480574,10.596379947771585,10.62626604792506,8.156209063747518,10.62626604792506,8.581439207053418,10.53828362606978,10.164543794346118,8.568987245039137,9.580172302089311,9.479855786480574,9.42749120942087,8.156209063747518,10.566972330506758,8.156209063747518,9.94104977560698,10.62626604792506,10.62626604792506,9.479855786480574,8.581439207053418,10.109126527326673,8.156209063747518,9.42749120942087,9.94104977560698,8.35285994533429,9.26045562174673,10.109126527326673,9.479855786480574,9.94104977560698,9.479855786480574,8.581439207053418,9.479855786480574,9.563929603234962,8.156209063747518,8.156209063747518,9.42749120942087,11.412742081445273,9.84638344914225,9.42749120942087,8.581439207053418,8.156209063747518,8.156209063747518,9.479855786480574,9.479855786480574,8.156209063747518,8.156209063747518,9.26045562174673,10.62626604792506,8.156209063747518,8.156209063747518,8.156209063747518,9.479855786480574,9.84638344914225,10.109126527326673,10.164543794346118,9.479855786480574,9.479855786480574,9.479855786480574,8.156209063747518,8.156209063747518,10.506977971926839,7.375820444274391,10.62626604792506,9.94104977560698,9.42749120942087,10.62626604792506,9.42749120942087,8.581439207053418,8.156209063747518,9.479855786480574,10.109126527326673,8.581439207053418,8.156209063747518,9.42749120942087,9.580172302089311,8.156209063747518,8.581439207053418,10.164543794346118,9.479855786480574,10.109126527326673,9.479855786480574,9.479855786480574,8.156209063747518,9.42749120942087,10.164543794346118,8.156209063747518,8.156209063747518,10.164543794346118,9.42749120942087,9.479855786480574,9.479855786480574,9.479855786480574,8.156209063747518,10.84521245958874,9.479855786480574,8.156209063747518,8.581439207053418,8.156209063747518,10.164543794346118,8.581439207053418,9.42749120942087,9.479855786480574,10.164543794346118,8.156209063747518,10.53828362606978,10.84521245958874,8.581439207053418,9.479855786480574,8.156209063747518,8.156209063747518,8.581439207053418,9.479855786480574,8.156209063747518,8.156209063747518,9.479855786480574,10.62626604792506,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518,9.479855786480574,9.479855786480574,8.156209063747518,10.164543794346118,9.42749120942087,8.156209063747518,8.156209063747518,9.94104977560698,9.479855786480574,8.156209063747518,8.156209063747518,9.479855786480574,8.581439207053418,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518,8.581439207053418,8.156209063747518,8.156209063747518,9.479855786480574,9.597786591768719,8.156209063747518,10.62626604792506,8.156209063747518,8.156209063747518,9.479855786480574,8.156209063747518,8.581439207053418,9.479855786480574,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518,10.164543794346118,10.53828362606978,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518,10.164543794346118,10.164543794346118,8.156209063747518,8.156209063747518,9.479855786480574,9.479855786480574,8.156209063747518,8.156209063747518,8.156209063747518,8.581439207053418,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518,8.581439207053418,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518,10.164543794346118,8.156209063747518,9.479855786480574,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518,9.479855786480574,8.156209063747518,9.479855786480574,8.156209063747518,9.479855786480574,9.479855786480574,8.581439207053418,9.479855786480574,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518,10.164543794346118,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518,9.479855786480574,8.581439207053418,8.156209063747518,8.156209063747518,8.156209063747518,9.479855786480574,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518,9.479855786480574,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518,8.156209063747518
112.0,6.360287893787989,9.056898823751718,9.060069673474219,0.0,6.674547261402922,7.924232052934295,8.417988952419458,6.775421241564715,8.56855803503901,6.775421241564715,7.00800037909359,6.380702393743976,6.22326533945612,6.57255101860162,7.390379863335525,6.674547261402922,4.421331839352187,6.042629696686815,7.163566662787286,9.950312778599251,4.421331839352187,7.263728750874749,6.57255101860162,7.253938053781382,7.535693337570172,7.163566662787286,7.253938053781382,7.9275774508319135,7.9275774508319135,7.253938053781382,7.9275774508319135,6.775421241564715,7.467422112763551,6.676388825610673,6.620462317155697,7.163566662787286,7.163566662787286,6.719341146377803,7.263728750874749,6.907393883570183,7.163566662787286,6.775421241564715,7.535693337570172,7.163566662787286,6.57255101860162,7.9275774508319135,7.390379863335525,7.263728750874749,7.163566662787286,7.263728750874749,6.797310582407132,6.620462317155697,6.674547261402922,6.775421241564715,6.775421241564715,6.57255101860162,7.163566662787286,8.56855803503901,6.775421241564715,6.949051442745818,8.56855803503901,7.19713299263427,8.183466290336884,6.098812005336228,6.698046174471057,7.253938053781382,7.253938053781382,3.9865899148048594,6.676388825610673,5.956451760237318,9.345109724762608,6.797310582407132,7.9275774508319135,6.795287937220756,8.725488160112443,7.535693337570172,7.253938053781382,6.775421241564715,8.56855803503901,6.698046174471057,8.14205907184281,8.864222114450861,5.956451760237318,6.633138001227469,7.021804299848553,4.421331839352187,6.698046174471057,7.9275774508319135,7.163566662787286,6.262746990881525,7.263728750874749,6.698046174471057,6.775421241564715,7.9275774508319135,8.789268486743827,4.421331839352187,5.906218794728327,6.698046174471057,8.56855803503901,7.390379863335525,7.163566662787286,7.263728750874749,7.294338397598232,8.789268486743827,6.633138001227469,6.775421241564715,6.775421241564715,6.57255101860162,7.163566662787286,6.775421241564715,6.698046174471057,7.263728750874749,7.253938053781382,7.9275774508319135,7.253938053781382,5.787810055231077,7.390379863335525,6.775421241564715,7.390379863335525,6.698046174471057,7.263728750874749,7.163566662787286,7.19713299263427,4.421331839352187,7.253938053781382,8.56855803503901,6.775421241564715,6.795287937220756,6.775421241564715,8.643097554550016,7.390379863335525,7.390379863335525,7.253938053781382,6.698046174471057,9.345109724762608,6.775421241564715,8.56855803503901,8.643097554550016,8.15902025062459,6.098812005336228,9.345109724762608,7.253938053781382,8.643097554550016,7.253938053781382,6.698046174471057,7.253938053781382,7.7728872103285385,6.775421241564715,6.775421241564715,8.56855803503901,8.183466290336884,7.9275774508319135,8.56855803503901,6.698046174471057,6.775421241564715,6.775421241564715,7.253938053781382,7.253938053781382,6.775421241564715,6.775421241564715,6.098812005336228,7.390379863335525,6.775421241564715,6.775421241564715,6.775421241564715,7.253938053781382,7.9275774508319135,9.345109724762608,7.163566662787286,7.253938053781382,7.253938053781382,7.253938053781382,6.775421241564715,6.775421241564715,6.57255101860162,5.906218794728327,7.390379863335525,8.643097554550016,8.56855803503901,7.390379863335525,8.56855803503901,6.698046174471057,6.775421241564715,7.253938053781382,9.345109724762608,6.698046174471057,6.775421241564715,8.56855803503901,4.421331839352187,6.775421241564715,6.698046174471057,7.163566662787286,7.253938053781382,9.345109724762608,7.253938053781382,7.253938053781382,6.775421241564715,8.56855803503901,7.163566662787286,6.775421241564715,6.775421241564715,7.163566662787286,8.56855803503901,7.253938053781382,7.253938053781382,7.253938053781382,6.775421241564715,6.949051442745818,7.253938053781382,6.775421241564715,6.698046174471057,6.775421241564715,7.163566662787286,6.698046174471057,8.56855803503901,7.253938053781382,7.163566662787286,6.775421241564715,7.263728750874749,6.949051442745818,6.698046174471057,7.253938053781382,6.775421241564715,6.775421241564715,6.698046174471057,7.253938053781382,6.775421241564715,6.775421241564715,7.253938053781382,7.390379863335525,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715,7.253938053781382,7.253938053781382,6.775421241564715,7.163566662787286,8.56855803503901,6.775421241564715,6.775421241564715,8.643097554550016,7.253938053781382,6.775421241564715,6.775421241564715,7.253938053781382,6.698046174471057,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715,6.698046174471057,6.775421241564715,6.775421241564715,7.253938053781382,6.511114829996772,6.775421241564715,7.390379863335525,6.775421241564715,6.775421241564715,7.253938053781382,6.775421241564715,6.698046174471057,7.253938053781382,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715,7.163566662787286,7.263728750874749,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715,7.163566662787286,7.163566662787286,6.775421241564715,6.775421241564715,7.253938053781382,7.253938053781382,6.775421241564715,6.775421241564715,6.775421241564715,6.698046174471057,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715,6.698046174471057,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715,7.163566662787286,6.775421241564715,7.253938053781382,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715,7.253938053781382,6.775421241564715,7.253938053781382,6.775421241564715,7.253938053781382,7.253938053781382,6.698046174471057,7.253938053781382,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715,7.163566662787286,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715,7.253938053781382,6.698046174471057,6.775421241564715,6.775421241564715,6.775421241564715,7.253938053781382,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715,7.253938053781382,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715,6.775421241564715
