ASN,4134.0,6453.0,174.0,9318.0,22548.0,4637.0,18403.0,5511.0,12956.0,6667.0,32787.0,6057.0,1299.0,39107.0,28917.0,209102.0,7489.0,3280.0,43733.0,49420.0,13237.0,199524.0,9031.0,6830.0,48919.0,24875.0,207910.0,33891.0,15605.0,8551.0,3170.0,34549.0,9063.0,50673.0,59919.0,262206.0,12713.0,13285.0,29680.0,3301.0,7018.0,198385.0,2854.0,51088.0,21412.0,31133.0,2116.0,29222.0,12637.0,15600.0,49673.0,5588.0,35320.0,20764.0,8422.0,49434.0,12859.0,49102.0,31727.0,2856.0,59605.0,16086.0,50304.0,59414.0,50300.0,51873.0,24961.0,28760.0,49544.0,34177.0,41095.0,33132.0,29691.0,29467.0,5602.0,1836.0,29838.0,8455.0,48147.0,39533.0,42708.0,49463.0,12577.0,56665.0,56444.0,39122.0,3549.0,62167.0,1853.0,12414.0,37468.0,29075.0,8426.0,4775.0,14630.0,132825.0,204355.0,2516.0,513.0,2686.0,18106.0,32098.0,6391.0,5400.0,22652.0,20205.0,26073.0,140984.0,1403.0,21700.0,11708.0,28329.0,16735.0,52320.0,14840.0,267613.0,9930.0,9505.0,7575.0,44103.0,137409.0,35505.0,5524.0,766.0,5396.0,49605.0,208189.0,8607.0,16347.0,29608.0,3267.0,47441.0,29550.0,207044.0,20495.0,4608.0,9304.0,44684.0,3327.0,50763.0,15695.0,8896.0,13189.0,1126.0,8851.0,39912.0,30844.0,2914.0,852.0,8470.0,35332.0,393950.0,263237.0,5466.0,37239.0,36924.0,37662.0,2018.0,328137.0,37721.0,37100.0,32653.0,37271.0,37314.0,16637.0,55720.0,131477.0,58952.0,17639.0,13830.0,46997.0,4777.0,553.0,49134.0,42541.0,8283.0,265721.0,52863.0,46450.0,201333.0,8245.0,49697.0,50384.0,12307.0,52873.0,35360.0,8224.0,52814.0,61573.0,15623.0,39351.0,39591.0,49375.0,213392.0,54574.0,204092.0,35699.0,34927.0,38496.0,45896.0,49752.0,58280.0,208478.0,41157.0,41327.0,21013.0,203201.0,15562.0,21473.0,39651.0,205112.0,48821.0,212635.0,13786.0,16814.0,61595.0,34872.0,7195.0,64116.0,28634.0,263702.0,37640.0,270014.0,9658.0,8560.0,8387.0,20912.0,35266.0,29449.0,5503.0,2895.0,35598.0,205148.0,25220.0,34288.0,24931.0,34347.0,13030.0,28824.0,8816.0,136168.0,6894.0,21232.0,24753.0,39821.0,5430.0,28788.0,680.0,20514.0,9026.0,31424.0,15435.0,11403.0,3491.0,20080.0,14907.0,14061.0,19151.0,8674.0,41722.0,15703.0,20751.0,31383.0,12902.0,35313.0,24953.0,204708.0,197301.0,29527.0,50877.0,8660.0,327754.0,21336.0,21360.0,12605.0,39202.0,12350.0,24880.0,20704.0,559.0,8648.0,2603.0,8365.0,3233.0,5390.0,35369.0,12355.0,34245.0,35426.0,37680.0,29504.0,15692.0,30892.0,58308.0,6798.0,198249.0,59816.0,205206.0,6881.0,2613.0,1103.0,8359.0,6720.0,31800.0,29479.0,50869.0,1140.0,35600.0,37989.0,328575.0,328474.0,327813.0,328320.0,327983.0,37497.0,327872.0,327960.0,328730.0,328677.0,57050.0,64271.0,133210.0,209650.0,137490.0,34800.0,33845.0,31027.0,202297.0,51999.0,263152.0,28571.0,213050.0,1280.0,30132.0,57119.0,57111.0,8319.0,37650.0,37546.0,328220.0,328037.0,25933.0,57463.0,28000.0,57695.0,52871.0,199324.0,59891.0,60169.0,199938.0,212880.0,198290.0,202194.0,51333.0,20932.0,62166.0,29140.0,49709.0,202365.0,207564.0,49835.0,48550.0,61292.0,202617.0,213151.0,64475.0,49432.0,211722.0,47251.0,52888.0,262757.0,263508.0,34615.0,22822.0,3333.0,196621.0,44097.0,57381.0,57821.0,12895.0,8708.0,206356.0,5392.0,21099.0,14026.0,8966.0,6461.0,16314.0,5418.0,25152.0,33823.0
4134.0,0.0,7.116362716998519,7.376842141298172,9.352749302779758,9.520047543984386,6.669451095438687,7.1863729053525995,7.039157211191977,5.787884634830615,6.580377345556645,8.653869795113835,8.091786106848595,6.667104961033812,7.295337057128519,8.161914695104763,7.6580786576141,7.044330173660001,7.894022185989424,7.823702408217344,6.981397224619631,7.991434526592738,7.985120398964018,7.996596032884844,7.785680703441332,8.047960694332568,6.491256175810867,7.107325172235469,7.5882542276856295,8.577528749301647,7.634134499799774,6.573374448875959,8.069717006134875,7.343914631321521,7.191281299315822,7.28676429618081,7.011069842818548,6.516370794544486,6.398502955633144,7.22918940626032,11.903983181993173,10.566690711487512,7.2045910181526365,8.877400279470908,6.868435252832226,7.518241442065615,7.992764574390345,10.480166451099754,6.751942770086933,8.124240856491628,6.6565124118744174,7.811525399315109,9.60203558176373,7.540086851392656,8.018721495973468,6.481750428514694,6.706950176885137,7.493744479198199,6.885481933025597,6.297843740272207,7.335272151193682,7.9144906327360935,8.043442948401392,7.138756513499443,6.839723814601766,6.724531064166532,6.420951866138408,7.37686236661064,6.670536245413672,6.6129196720395145,7.186045572582699,6.607113113585669,9.65885526061495,6.746391427247998,7.402500505359694,8.573673414477186,7.481533269377014,6.7768008246086655,7.509064455218236,7.643769310056827,7.701927791234572,6.608125249965183,6.5177504789949525,6.771864601344137,7.064114294265565,6.2816041831263085,8.228475869462308,7.222192742525025,7.066900493856976,9.164582819389926,7.104660783749007,7.008771948771116,7.56377906352139,7.221405980775169,7.488337051160988,7.333102874959448,6.801282580644251,6.472546010081237,6.747815677694172,6.628823391896495,7.201914625870974,8.095509491735067,7.117340645353512,7.424754772168611,6.492909811415565,8.51126638491226,7.454321002634085,7.619384524081322,7.315663288694757,8.252510017605688,6.987464638974399,6.830795673065405,7.938469714611385,8.793005099524999,7.4145786719554225,8.807660666214652,8.243750865273128,8.002151750441598,7.188692130316306,9.575258854438555,7.025230149133182,8.089802676001037,7.194809397791605,7.272401804945623,8.426965265885881,8.15948719146186,8.795703051564205,6.487480343474064,5.910400840306336,7.157831406826979,6.86046213874261,7.6440707375155625,8.46114728765456,6.26105796382742,6.565710841728081,7.529605654546953,6.957034298693505,7.7956123692357435,7.061175113064422,7.151658220608385,7.35919996035933,6.087492945622552,6.46770163772636,6.684288754263762,6.918750799221284,6.970963200971921,6.8689976454303885,6.384327342424076,6.676985850745136,8.769455694876331,8.785645059703501,7.4218046120508445,7.439565254776597,9.042436623259645,7.143872084774422,7.265348499832281,6.475723873994326,6.947418424827669,7.035600931382987,7.287652011860317,7.004619901410411,6.88722874620747,7.092149104596271,6.147083826114715,6.457216187868164,6.670877676275295,6.590125744088446,6.904317625683051,7.467537568468513,7.582185248302277,6.9983639403981055,6.850849425048654,6.621011354762967,7.334292117805886,7.389023738146712,7.6145145839369235,7.293563560362507,7.427347417137921,9.32476727517099,7.434072890913581,8.24372987373869,7.131171059761993,8.067420948773155,8.217558964485463,6.871538747449735,9.462526270469109,6.619264334384205,7.253371129774698,7.02889414251457,6.719848281708745,6.599832320873175,8.123492550130589,7.143447020438765,6.6458755920037325,6.960706432847944,7.695784584851779,6.99984360047671,8.175123456817943,8.2104746891994,7.128743926711314,7.4300811872342205,6.666837315867281,6.595155119039702,6.883466485118408,6.421798724585111,8.178988165498174,8.06551442136844,7.290566536388503,7.086365171619154,7.074966023997366,6.5215680164865315,7.601401659186059,7.021945057643819,7.288971744259937,8.10929983380419,10.579320643979699,9.59181283637037,7.695873740568425,8.148159263469813,8.185067691374773,9.49780403496712,7.177528728433266,7.167606748822772,6.8565030261359174,6.875660477384309,6.063846722739714,7.004420738603685,8.473727636533091,6.787743495614265,6.951849833659011,6.8983341883898275,8.184153980270082,8.042108137005467,7.250797138503072,7.592206864530525,8.281290687062102,6.540513732850034,7.480980669299959,6.882924515104779,7.150729278067368,7.227995091682071,6.512684486461781,6.667941748908075,6.7498048824540895,7.309334317871847,8.065076752062694,6.816271832800628,6.498372075173667,6.689216863777989,6.6639221781701625,6.99620110180772,7.376081011862599,7.280094195699519,6.6886965937008975,6.528713465570636,7.541548558729513,7.004748936487808,7.798894390121056,7.343271403359261,6.438138412938098,8.469958433431088,7.165521957692724,6.965709899895431,6.972862461494585,6.689531428578177,6.659468803947344,6.8218603480850195,6.414740126181416,7.008946588567099,6.5122202812119,7.876790785898962,8.375816957851805,6.41055631106029,6.5255314878174016,7.105822762373335,6.9800939077373805,7.176241943648256,6.652172774537756,7.470390129070324,6.933815549373627,8.363536445285181,7.020378661913098,6.370072484888244,6.442032044284486,6.902204222155743,6.602786846971893,7.819891781120035,7.048619888051586,6.939261659560935,6.351809103251497,6.759873607968549,7.162100046406742,6.627900546725935,7.053641213995228,6.395669062218771,7.087894781029019,7.369977837642099,6.9048651186747305,6.630232574742309,6.903419583375425,6.352662917573659,7.108534930239325,7.094966292009707,8.23654904716857,7.2963295775023465,8.05869301703923,7.574277225301476,7.50716947903583,6.751430249325728,7.38079904657912,6.690677967710517,6.175830225501628,6.636301492289955,6.955055685963352,7.497425488846903,7.596323957307917,6.713966428074117,7.471126893504135,6.559058182638309,6.69392805070393,7.094712248199334,6.768935093935861,6.537446157526078,6.889420564621133,7.225839413116563,6.7801715446114565,6.771412969719127,6.450614725096593,7.197474906811618,7.435883662216209,9.256558978709892,9.36586913676695,7.177078642622782,6.730057786480909,7.094720790428971,6.9467849113532685,7.873920173506231,6.529475332028955,6.491566448714674,6.248330591821443,6.792265340281963,6.958299208897231,7.703199146249188,8.01067283015554,7.624151719857491,6.949787772793236,8.109613895098375,7.161471014578697,6.658381396204409,6.613000849557835,7.36238342076865,6.869137421001061,7.259050185490728,6.427696893751676,7.08407754569783,8.186207897740067,6.826045478429296,7.388507917955321,8.337969923662957,7.7854181360614225,6.918964476390299,7.4351270046909965,6.487680141341809,6.709951820121246,7.217533632435523,7.7537157963746886,7.518160515245404,6.8542579693346894,7.189689006053963,6.928047944038697,6.924018179316237,7.102419105251013,9.507759070726602,6.961035569559195,6.107826894668008,7.195611363698917,6.781599719758249,6.79174904787781,6.911976162121145,6.52981248559548,6.88056456077741,11.622356145585588,7.630034786123698,8.067524232392364,6.693091772071381,6.833979770829191,6.311331996823808,7.7295263430242285,6.677733009358863,7.01006280067525,6.549815393650802,7.199572408957755
6453.0,7.116362716998519,0.0,4.259516334868736,10.539420707510763,9.105846542830339,3.625786290678896,6.54955059951075,3.0198395000712064,3.911108761152061,4.918135444766681,7.359950232961302,6.95782638762668,3.809514030409316,5.895491295508875,6.253107289017289,5.897594696846969,5.342517163933301,6.353580344554424,5.742844422802114,6.282716171155393,5.716542533792066,6.229417828965959,6.2790180346338795,5.920754356881762,6.210179840160749,5.08209605882841,5.559279154489198,5.259321607502341,6.6026385304070265,7.788752568552363,5.014525312736193,5.97505351630778,6.094380953754452,4.974520940025255,5.059979095196008,4.3798093658929815,5.298883122198456,4.8628300495487204,5.563788117989445,11.632676514121231,7.892028465914747,5.947872115608744,7.984026801339663,5.1021136678441605,5.979290772043573,6.947915286310943,9.795769835532438,5.468431115487876,6.170610499144311,5.510646761187683,5.8734593006053615,9.72402734833859,5.9893203965595445,6.205152363045358,5.837187890957386,5.149190588354872,5.700012690124068,6.25785572905799,4.7389321459971026,8.2082881127569,5.207031147886287,8.501657853894041,5.235103039119656,5.570863031329229,5.085193304333321,5.25552030872253,5.6070688014061405,5.294464346478456,4.820474567177848,5.192750840650058,5.2267497820207325,8.491524095259738,5.535826513442569,5.817977230016202,6.872346250444874,5.821933803730649,4.767080886510158,5.189052360719487,5.92518188287461,5.820621700063752,5.131829518123342,4.8699617775887605,5.415625257667752,5.307300865474847,4.918968523792973,6.144347820012562,4.680674850832281,5.555651578109656,7.810585208489945,5.664966146333179,5.514053863583373,5.585595273305418,5.416006001826037,6.0441774163660735,5.177442001995957,4.997307358965644,5.003977474087457,4.99550435037541,5.250997251446873,6.083823486188732,5.5722888219089635,5.268366649889626,5.371301306957253,5.539294865587918,5.484227807312333,5.0548979171035295,6.202738281171734,5.003031708399432,5.8862595858966,4.727320602464538,4.50237704314279,7.494888878184393,8.014417843799349,6.250825077341306,7.795471269363246,7.3790140601691485,5.321650496609319,4.43895449638838,7.581435533218881,5.25942652637313,5.831982748363225,5.375687977233178,5.816079917655401,7.508643008490713,6.362201672810729,6.690565791337371,4.849047921765223,4.798388244636633,5.369186396365257,4.784353064239149,6.128435895151484,6.653904485810064,4.850747342065808,4.826195143972935,5.2479030464341445,5.042442636130244,4.733151942286432,4.986029769972648,5.99019907908116,5.62861581152588,4.844233858718088,4.382881472590092,5.203589041068677,5.130896386081234,5.862640648634254,5.261467936585467,4.812808361208906,2.5717431527992747,6.3102217704172014,9.264014858473653,5.523288631338035,4.705200963458645,8.317943412897797,5.836785049562679,6.130273045257549,4.450704561609886,4.701876548422608,5.93186717701606,7.157307264431009,5.453290622861694,5.0702885876971875,6.768243264490168,5.0168510179004135,5.101702821375406,5.314220890840608,4.903336346648918,4.383863747256727,4.917988639573197,4.695365899160038,4.767228118165003,4.849201994356419,4.798855339790325,5.715962289317216,5.066329412898977,5.565007744488568,5.572977340755156,6.063459398864772,9.036169634925521,4.405267020983306,6.571635498796666,5.981418064200201,6.44322196057629,6.368833309253413,5.4167311106195495,9.031231600243869,4.842775920051756,5.4672619353246255,5.439561940309276,5.231021878022739,5.651347961093983,6.18251144942968,5.506760501043738,5.511211810856633,5.111531619001598,5.567468186646966,4.866426596327111,5.8948898483875,6.231096214860669,4.9940605023683995,5.097989829151407,5.034857045060801,4.923100885418843,5.164010396136794,4.651057936972129,6.440438894669546,6.841593942094239,5.501441740741124,4.997089702304348,6.031384026191647,5.097106791119537,6.0175022107004805,5.114973296674146,5.245852913420686,5.598369123082837,9.919588372654625,9.059306100671359,6.08960954187728,6.94818299735328,6.006142640098112,9.089074033796196,5.118248484716513,6.1609349615255695,5.081801238484764,5.774126236052227,4.506791479488234,5.369286664740708,6.795421949703945,4.99976399676571,4.9800982291743,5.259395326165146,6.442791018769448,6.921635864544863,5.798217966631293,5.909398897035646,6.429939539116714,4.9776631866950884,5.903881004550325,5.302703973283305,5.215904216819269,5.131410761384711,4.824464004843952,4.700087863281055,5.297047494060678,5.235090989035927,6.639225517228216,4.896592832710574,5.07554681392908,6.044285521293654,4.7874848550176266,4.882945266778752,5.66082869475436,5.2950367674577,4.979915000596435,3.620443314377634,5.523926078740451,4.399480958798755,5.208291482048699,4.529859183661957,5.373022124810637,7.134327173618528,5.316025782219423,5.338943815362295,5.469351977979587,4.929612652395228,5.1082600374469855,5.334811308047006,4.901787912639487,4.6775161208531495,5.388665676230952,5.866008411286272,6.726023664156095,4.980518787315773,5.26956927074801,5.2394576752779995,5.209280568849009,5.441284027753796,4.929505944333585,5.433055095602965,4.617621687591239,6.2950519042206805,5.385203919665019,4.233505610069855,5.577972396106399,5.034065138818841,5.0157002505707755,6.692282344055936,5.241112451093642,5.3092977021756145,4.862080552205903,6.18021427986603,5.44392816374994,4.626159559504134,5.421197067528076,4.550780421867386,5.269002768343264,6.039714612824368,4.6492608955987045,4.750711783432628,5.619680036405656,4.533404680496364,5.572535644463479,5.847717585208614,6.275695463188236,5.268376847853991,6.270882019122912,5.804122764767282,5.713586001708128,5.208430788727378,5.276394073008548,5.151849137168388,5.038340085091964,5.174522251108356,6.887456138838953,7.520844078832326,6.397548368560276,4.776847980247499,7.592613814937527,4.987982711342024,5.1367223631676895,5.445367787621495,5.121322560985627,5.080529740281433,5.132878826234041,5.219375914723791,4.8345981316327356,5.377981331234882,5.813983334594842,5.916134365253122,5.443989637398281,8.79189853157208,8.874281717754192,5.18225436089478,4.4680421053210875,5.149044806044333,5.475263236169515,6.348560955534619,5.670736756554857,4.877021228738153,5.215743745150922,4.836944976132346,5.308579595770913,7.624042419838678,6.564378193333494,5.701196192283806,5.297052624241881,7.353858244338057,5.3700707313270435,5.444634443718161,5.114191405913417,5.766655369522278,4.982365882950422,5.901399243923942,5.305811554522202,5.29271360513226,6.038839297480497,5.490199726045756,5.519932375824811,6.596899422837573,6.300085307870768,4.73964498317517,5.472923129338514,5.3628884413390585,4.173874110029749,5.322660142898316,5.918990488025295,6.070489257231107,5.040601101499756,5.553111221178653,5.095509857339903,5.337857708027787,5.255140328992212,9.013324962076098,5.000154668869929,4.497989811442223,5.576882452166546,5.0488805347943835,4.9011128008486775,4.7496190867665256,4.805143463280462,5.396248474719641,12.415220663270311,5.916703134225936,6.208392292792524,5.3299908921997,5.424163259012757,4.314988957840734,5.837415185997049,5.208156164880131,5.146149083952246,4.929606317563843,5.3609503016203215
174.0,7.376842141298172,4.259516334868736,0.0,10.446572888927735,7.513889858364941,5.40980392207181,6.951548402746488,3.530826328788856,4.048945769055769,4.758615516221488,6.883589705261164,5.278487487671561,2.903820030108857,3.8757087585398073,4.561865256141751,5.045794500016205,5.096238975894892,5.045540391852599,4.620328612219802,4.747140842675048,5.021868569574597,4.710573253163498,4.904610169426916,6.476357170191484,4.688564559216355,4.040455811810306,4.502205474756759,4.326210583372341,5.604572704066799,7.0822550238303394,4.780144993254812,5.036309977062062,4.683415094108218,3.898604723124175,3.0549016263067066,2.8756851062159496,4.343010322430007,4.251803798939384,4.008739369880175,11.186901000138212,6.67239333834815,5.219231416208883,6.822732985187781,4.5280884436628615,5.360456216491026,5.765356809024441,9.368207010475805,4.389446548932498,5.2113204483583955,4.163841675916711,4.0667806042334815,8.973321736472712,4.326885673408329,5.000644147723781,4.753482367637247,4.418642927033491,5.374051885795806,4.690581150909872,3.8918525515867866,8.464722234469644,5.282107863387165,7.484052275725511,4.656239543461205,3.993087657511466,5.062418953796773,3.7350963024864057,5.191965816757635,3.7158504052945283,3.8052610558485496,4.766528255449872,3.8593811198836536,6.821478901039432,4.115859870905227,5.2692813238399285,5.221158717229269,5.424541553685913,3.3564724860829176,4.785736897101512,4.826670814154438,5.075925925875928,4.682318907939251,3.146127078893773,3.7112928461186994,5.137628142257079,3.3106945515446347,5.5418665456678236,2.7157127017677127,4.886032632150891,6.426636830755792,4.414188500385852,4.246661788279004,5.165017951950769,5.057677669433631,6.910026237793356,5.216720978987428,5.194878413211058,4.14520626980132,6.043064078561629,4.1312945559177425,6.053273346387093,5.443413547358321,4.26631860642929,4.009710055222598,6.342104162285737,4.830063626656687,3.4419303330861717,5.020869812888178,4.197785858182386,5.557836047602626,3.985719591359563,3.3230857694086984,5.848562367054303,6.628123328377566,4.882803887429142,5.625455217242257,5.685357851335537,6.870825688542042,5.342568987665887,7.448211672266222,3.721073747568264,4.954762806932313,3.0366706214426196,4.465808667169618,6.56584042315641,5.023153696949915,5.769078194593816,2.9286499046785486,4.676502214905424,5.162254995114343,3.6879389670807465,5.034654304647303,4.7991139847039594,3.3436570106204027,4.977337207243443,4.887259126019872,5.429574007380146,5.011809138045996,4.796037046286026,5.356476309419892,5.36634222801546,4.4268573245212695,4.5412935752372725,3.7099332082943812,3.2962326677122182,4.111433366947437,3.9773195090785145,3.9299691336314964,3.634460583829126,6.356593613859849,7.519128536271987,4.232542093001464,3.3463015089438284,6.727938565722389,4.864469074625191,5.529043225165569,2.8900696937957586,3.5373688243419177,4.6407632743181235,6.646359962887713,4.81382911897828,4.428681028252714,5.878061762850262,4.454070472254539,3.354930908240366,4.086593292321172,5.214865049907363,4.3258157301025895,5.804297509851517,5.056719962870702,3.1334805303182875,3.0694535799378135,3.9385539308149298,5.528463101526746,3.2645540824684165,5.028587536998823,5.32232469565582,4.120781512438627,7.299936274457739,3.6915742466938086,5.1954243820907715,4.148580019918657,5.709490082914991,5.520970011748239,3.4375908637365686,7.185334924047282,3.7115067846738445,3.5701526301974673,3.26091088661548,3.5736434304320253,4.147627605672377,5.386151564640401,3.5442181495857565,4.177328013113025,2.840949930342027,6.309214945595362,3.0341991701524353,3.656614514261274,4.9098752682747095,4.445324256702451,4.644742471786474,3.295913516779587,2.780194584933929,3.9773051264239507,4.1304837440342155,4.5790681939514855,4.68811012531554,3.3518288848915616,3.3551685982116073,4.596711391742969,3.4574979844304687,5.4655152307584265,3.8028004560744804,2.882087370992967,4.852367275164349,9.198213595121942,7.4181645888990655,5.218264425390979,5.436612527489703,5.235663394116577,7.61886857649632,3.5031930910149573,5.824928990419497,3.0704292576369285,6.076521829120967,3.8937645415275064,3.571739084065817,5.114552715509404,4.733364290816438,2.9275724852687652,4.067056093554473,5.329296191092866,5.202492921657423,4.075000531637888,5.382799392252366,5.692117977075767,3.491647771832738,4.006227047492157,4.364142025577768,3.129069357656233,2.8326627641302653,4.402827387936596,4.341193488925238,3.596251027533209,3.385992308022978,5.590481098971275,3.5352674019832877,3.625451458718708,5.266568339968505,2.9706855039731277,2.829844961419414,4.970638399397455,4.742189192876007,3.8882729975421473,4.750643224697092,4.189730773268298,4.256440078104472,5.048710328648375,4.418905199186202,4.181546216342165,5.089723842454665,3.8893203133081005,3.0891740801319405,3.620313549270881,3.687368915761059,3.690510234245117,3.807814166533328,3.8951461793014834,3.02396803816383,3.9703153492560297,5.068986908933577,5.177374899290941,3.3687475036609498,3.389328117301018,2.8044737267972177,3.1345746960802505,3.832872783035238,4.3043486297302085,3.0790612320444897,2.8473706295462717,5.719681398947804,4.029215133089188,4.460100027976688,4.393435292476168,2.5494816508583007,3.957857913888693,4.834134227241212,3.7473891239991866,4.186311483240848,3.932453608994236,5.933644815529186,3.5116908480592812,2.6885818307204357,3.1868697076433166,3.791811592521899,3.4453629588403207,5.284570929377032,2.6552427960009273,3.943163053211062,3.7398615766008936,3.1898030707042557,5.25381354879603,6.057587471464989,4.879981378962366,4.294366979859191,5.05669456923067,4.870967370537791,5.487203960972018,4.305339793313774,3.4396426118738983,3.1207639943014525,3.4684951328667024,3.1558005953503736,6.26206849283235,6.655545749384232,5.592876997725652,2.917318458629254,6.97886649163897,2.9735517232299027,3.257909781690624,3.3200839680218994,3.137641012529225,3.282010922354581,4.3629543472641235,4.474086232503495,3.8079042860495,3.398303125495683,5.55512568832707,3.716927892762926,4.867243591090007,7.240026372269698,7.326831682048551,3.362845156376037,4.481141525069207,5.146609076950808,3.400162600410121,4.7948230747963825,4.271587142768032,2.8642726292107277,3.8342830860537163,2.792612285805428,3.3766915104917947,5.594150905837193,5.435321806350565,4.819577378095857,4.803697498781967,4.757564255513056,3.1121398186496814,3.637127817613003,4.081893371012544,5.047069259000454,3.032855184977974,5.408201858008427,3.7171819083824684,3.1049822453735065,5.284972108364816,3.7653470415682393,5.017948425905122,4.913772390365617,4.978141723453843,2.6874596645934354,3.3940601971652833,3.5254682037174208,3.706235479047516,3.1279210910384765,5.263347052548937,5.371616122267905,2.8725666257877207,2.973771903639812,2.9018418422843273,2.9886085339759156,3.2528395646643213,7.4211320948550945,2.8358292473579727,4.41287462287108,5.075580469925564,2.9332520187291102,2.690635575725285,2.654446154176812,3.054198248011113,3.3560233084945263,11.828612169921403,5.491847561388639,4.479996060483622,3.8600287085635934,3.53611005019479,4.288379738050584,4.940696311723636,3.2611405113231027,2.8731237039753554,4.164321605018133,3.4010173027670993
